"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2025-12-17,613.05999755859380,613.65002441406250,600.28002929687500,600.40997314453120,70654300,598.22485351562500
2025-12-18,609.79998779296880,612.92999267578120,606.91998291015620,609.10998535156250,78875800,606.89318847656250
2025-12-19,611.95001220703120,617.61999511718750,611.86999511718750,617.04998779296880,60369800,614.80432128906250
2025-12-22,621.34997558593750,621.65002441406250,617.77001953125000,619.21002197265620,43703100,617.75134277343750
2025-12-23,618.20001220703120,622.40997314453120,617.78002929687500,622.10998535156250,41120400,620.64447021484380
2025-12-24,621.98999023437500,624.28002929687500,621.71997070312500,623.92999267578120,18468700,622.46026611328120
2025-12-26,624.65997314453120,625.52001953125000,623.14001464843750,623.89001464843750,28959800,622.42028808593750
2025-12-29,620.09997558593750,622.78002929687500,618.72998046875000,620.86999511718750,32458300,619.40740966796880
2025-12-30,619.84002685546880,622.17999267578120,619.21997070312500,619.42999267578120,31226800,617.97076416015620
2025-12-31,619.65002441406250,619.96002197265620,614.04998779296880,614.30999755859380,40746500,612.86285400390620
2026-01-02,620.05999755859380,622.84997558593750,610.15002441406250,613.11999511718750,61859200,611.67572021484380
2026-01-05,619.32000732421880,620.80999755859380,616.71997070312500,617.98999023437500,46828400,616.53417968750000
2026-01-06,619.22998046875000,624.02001953125000,618.53997802734380,623.41998291015620,43137500,621.95141601562500
2026-01-07,623.03997802734380,627.94000244140620,622.55999755859380,624.02001953125000,44880300,622.55004882812500
2026-01-08,623.03002929687500,623.41998291015620,617.79998779296880,620.46997070312500,50435900,619.00836181640620
2026-01-09,621.40997314453120,627.89001464843750,619.05999755859380,626.65002441406250,49688700,625.17382812500000
2026-01-12,622.30999755859380,628.84997558593750,622.26000976562500,627.16998291015620,37388700,625.69256591796880
2026-01-13,627.27001953125000,629.46997070312500,623.70001220703120,626.23999023437500,44481400,624.76477050781250
2026-01-14,622.23999023437500,623.45001220703120,614.55999755859380,619.54998779296880,72598700,618.09051513671880
2026-01-15,626.59997558593750,630.00000000000000,620.75000000000000,621.78002929687500,53934900,620.31530761718750
2026-01-16,625.50000000000000,626.08001708984380,618.88000488281250,621.26000976562500,61058100,619.79650878906250
2026-01-20,610.53002929687500,615.05999755859380,607.04998779296880,608.05999755859380,81988900,606.62762451171880
2026-01-21,609.46997070312500,620.41998291015620,607.85998535156250,616.28002929687500,79837900,614.82824707031250
2026-01-22,622.34997558593750,622.46002197265620,617.78002929687500,620.76000976562500,42254800,619.29766845703120
2026-01-23,619.72998046875000,625.40002441406250,618.65002441406250,622.71997070312500,43645800,621.25305175781250
2026-01-26,623.21002197265620,627.60998535156250,622.11999511718750,625.46002197265620,35983000,623.98663330078120
2026-01-27,628.90997314453120,632.03997802734380,627.34002685546880,631.13000488281250,38997200,629.64324951171880
2026-01-28,635.46002197265620,636.59997558593750,631.80999755859380,633.21997070312500,50691700,631.72833251953120
2026-01-29,632.65002441406250,633.66998291015620,618.27001953125000,629.42999267578120,79944000,627.94726562500000
2026-01-30,625.71002197265620,628.26000976562500,619.29998779296880,621.86999511718750,65650700,620.40509033203120
2026-02-02,618.70001220703120,628.48999023437500,618.65997314453120,626.14001464843750,49020300,624.66503906250000
2026-02-03,628.29998779296880,629.97998046875000,610.96002197265620,616.52001953125000,81234000,615.06768798828120
2026-02-04,615.02001953125000,615.09997558593750,600.46997070312500,605.75000000000000,81850700,604.32305908203120
2026-02-05,600.21002197265620,604.80999755859380,594.76000976562500,597.03002929687500,89354500,595.62365722656250
2026-02-06,600.19000244140620,611.40997314453120,598.77001953125000,609.65002441406250,78019300,608.21386718750000
2026-02-09,607.53997802734380,616.46002197265620,605.07000732421880,614.32000732421880,56797600,612.87286376953120
2026-02-10,615.30999755859380,617.02001953125000,611.01000976562500,611.46997070312500,53938900,610.02954101562500
2026-02-11,616.38000488281250,617.52001953125000,607.69000244140620,613.10998535156250,58575100,611.66571044921880
2026-02-12,614.71002197265620,615.80999755859380,599.57000732421880,600.64001464843750,81378900,599.22509765625000
2026-02-13,600.42999267578120,606.47998046875000,596.41998291015620,601.91998291015620,69237500,600.50207519531250
2026-02-17,598.38000488281250,603.95001220703120,593.34002685546880,601.29998779296880,69013800,599.88348388671880
2026-02-18,602.10998535156250,609.77001953125000,600.71997070312500,605.78997802734380,64250700,604.36291503906250
2026-02-19,602.80999755859380,605.82000732421880,600.75000000000000,603.46997070312500,60960800,602.04840087890620
2026-02-20,600.11999511718750,610.34997558593750,599.22998046875000,608.80999755859380,74127300,607.37585449218750
2026-02-23,606.60998535156250,608.01000976562500,599.04998779296880,601.40997314453120,63859100,599.99322509765620
2026-02-24,602.40002441406250,608.98999023437500,599.72998046875000,607.86999511718750,55023700,606.43804931640620
2026-02-25,611.07000732421880,616.83001708984380,611.00000000000000,616.67999267578120,55710700,615.22729492187500
2026-02-26,615.59002685546880,615.59002685546880,603.97998046875000,609.23999023437500,96178900,607.80480957031250
2026-02-27,602.97998046875000,608.32000732421880,602.19000244140620,607.28997802734380,68125200,605.85937500000000
2026-03-02,598.85998535156250,609.91998291015620,597.98999023437500,608.09002685546880,75264600,606.65753173828120
2026-03-03,596.33001708984380,603.96002197265620,591.86999511718750,601.58001708984380,97015500,600.16290283203120
2026-03-04,604.15997314453120,612.88000488281250,603.42999267578120,610.75000000000000,70943900,609.31127929687500
2026-03-05,607.40002441406250,612.76000976562500,602.26000976562500,608.90997314453120,89602400,607.47552490234380
2026-03-06,600.30999755859380,606.00000000000000,598.33001708984380,599.75000000000000,86302300,598.33715820312500
2026-03-09,594.22998046875000,609.27001953125000,591.33001708984380,607.76000976562500,93068200,606.32830810546880
2026-03-10,607.78002929687500,613.28997802734380,605.41998291015620,607.77001953125000,64078900,606.33831787109380
2026-03-11,608.95001220703120,612.42999267578120,605.03002929687500,607.69000244140620,60114800,606.25848388671880
2026-03-12,602.76000976562500,604.14001464843750,597.04998779296880,597.26000976562500,71836600,595.85308837890620
2026-03-13,599.72998046875000,603.59997558593750,592.57000732421880,593.71997070312500,63145500,592.32135009765620
2026-03-16,600.03997802734380,603.85998535156250,599.10998535156250,600.38000488281250,49077200,598.96569824218750
2026-03-17,603.14001464843750,605.90002441406250,601.86999511718750,603.30999755859380,47106600,601.88879394531250
2026-03-18,601.48999023437500,603.15997314453120,594.55999755859380,594.90002441406250,56128000,593.49865722656250
2026-03-19,589.51000976562500,595.79998779296880,587.08001708984380,593.02001953125000,75597600,591.62304687500000
2026-03-20,591.05999755859380,591.16998291015620,578.53997802734380,582.05999755859380,91964700,580.68884277343750
2026-03-23,590.52001953125000,595.08001708984380,585.96002197265620,588.00000000000000,89936100,587.35455322265620
2026-03-24,584.80999755859380,587.92999267578120,581.92999267578120,583.97998046875000,57750900,583.33892822265620
2026-03-25,589.14001464843750,591.36999511718750,585.69000244140620,587.82000732421880,60475500,587.17474365234380
2026-03-26,582.59997558593750,584.63000488281250,573.42999267578120,573.78997802734380,81492100,573.16009521484380
2026-03-27,570.80999755859380,571.02001953125000,561.57000732421880,562.58001708984380,82702200,561.96246337890620
2026-03-30,567.38000488281250,568.04998779296880,555.59997558593750,558.28002929687500,70602600,557.66717529296880
2026-03-31,564.28997802734380,578.64001464843750,564.21002197265620,577.17999267578120,95878000,576.54638671875000
2026-04-01,581.47998046875000,587.73999023437500,580.41998291015620,584.30999755859380,79435100,583.66857910156250
2026-04-02,573.96997070312500,586.04998779296880,571.91998291015620,584.97998046875000,50941700,584.33782958984380
2026-04-06,586.22998046875000,590.60998535156250,584.69000244140620,588.50000000000000,35108500,587.85400390625000
2026-04-07,585.64001464843750,588.97998046875000,578.40002441406250,588.59002685546880,49948200,587.94390869140620
2026-04-08,608.71002197265620,609.90002441406250,602.11999511718750,606.09002685546880,63086000,605.42468261718750
2026-04-09,605.92999267578120,610.50000000000000,603.03002929687500,610.19000244140620,37837500,609.52020263671880
2026-04-10,611.84002685546880,613.66998291015620,609.58001708984380,611.07000732421880,34038500,610.39923095703120
2026-04-13,609.47998046875000,626.73999023437500,608.10998535156250,617.39001464843750,32972100,616.71228027343750
2026-04-14,620.21997070312500,628.59997558593750,620.09997558593750,628.59997558593750,49921100,627.90991210937500
2026-04-15,629.08001708984380,637.83001708984380,628.20001220703120,637.40002441406250,50102400,636.70031738281250
2026-04-16,639.21002197265620,642.17999267578120,635.26000976562500,640.46997070312500,42320600,639.76690673828120
2026-04-17,645.59002685546880,650.00000000000000,644.07000732421880,648.84997558593750,53488900,648.13769531250000
2026-04-20,648.03997802734380,648.76000976562500,642.52001953125000,646.78997802734380,37138500,646.07995605468750
2026-04-21,648.40997314453120,650.20001220703120,642.21002197265620,644.33001708984380,39580500,643.62268066406250
2026-04-22,650.15002441406250,655.33001708984380,648.52001953125000,655.10998535156250,37368400,654.39086914062500
2026-04-23,653.54998779296880,656.91998291015620,645.52001953125000,651.41998291015620,40099800,650.70489501953120
2026-04-24,658.51000976562500,664.51000976562500,656.53002929687500,663.88000488281250,45563100,663.15124511718750
2026-04-27,663.40002441406250,664.42999267578120,660.69000244140620,664.22998046875000,32717000,663.50085449218750
2026-04-28,657.40997314453120,659.64001464843750,653.80999755859380,657.54998779296880,34147900,656.82818603515620
2026-04-29,658.63000488281250,661.71997070312500,656.59002685546880,661.57000732421880,31724900,660.84375000000000
2026-04-30,665.34997558593750,668.90002441406250,657.55999755859380,667.73999023437500,40622200,667.00695800781250
2026-05-01,669.15997314453120,675.96997070312500,668.79998779296880,674.15002441406250,39172600,673.40997314453120
2026-05-04,674.65997314453120,676.72998046875000,668.90002441406250,672.88000488281250,34542000,672.14135742187500
2026-05-05,677.96002197265620,682.77001953125000,677.51000976562500,681.60998535156250,37101100,680.86175537109380
2026-05-06,687.78002929687500,695.92999267578120,686.47998046875000,695.77001953125000,38778500,695.00622558593750
2026-05-07,696.58001708984380,701.23999023437500,691.77001953125000,694.94000244140620,43779100,694.17712402343750
2026-05-08,699.91998291015620,711.22998046875000,699.50000000000000,711.22998046875000,44320400,710.44921875000000
2026-05-11,710.35998535156250,714.59002685546880,708.90997314453120,713.28997802734380,36019100,712.50695800781250
2026-05-12,708.21997070312500,710.17999267578120,696.64001464843750,707.23999023437500,45873000,706.46362304687500
2026-05-13,709.96002197265620,716.65002441406250,704.83001708984380,714.71002197265620,40012500,713.92547607421880
2026-05-14,714.61999511718750,722.03002929687500,714.21997070312500,719.78997802734380,33327500,718.99981689453120
2026-05-15,710.14001464843750,715.13000488281250,705.54998779296880,708.92999267578120,51792700,708.15179443359380
2026-05-18,711.53997802734380,712.07000732421880,698.84997558593750,705.88000488281250,49834500,705.10510253906250
2026-05-19,699.80999755859380,706.48999023437500,695.25000000000000,701.53002929687500,46827500,700.75994873046880
2026-05-20,705.28997802734380,713.15002441406250,703.78997802734380,713.15002441406250,36779200,712.36718750000000
2026-05-21,708.98999023437500,717.11999511718750,706.77001953125000,714.51000976562500,36415400,713.72564697265620
2026-05-22,718.07000732421880,722.11999511718750,715.95001220703120,717.53997802734380,33118600,716.75231933593750
2026-05-26,725.96002197265620,731.16998291015620,724.15997314453120,730.28002929687500,34254700,729.47839355468750
2026-05-27,732.96002197265620,733.32000732421880,725.44000244140620,729.45001220703120,35148700,728.64929199218750
2026-05-28,729.72998046875000,736.59997558593750,726.40997314453120,735.59997558593750,32840000,734.79248046875000
2026-05-29,737.84002685546880,741.63000488281250,735.25000000000000,738.30999755859380,37541700,737.49951171875000
2026-06-01,737.03997802734380,745.65002441406250,735.98999023437500,742.73999023437500,33890600,741.92468261718750
2026-06-02,742.40002441406250,746.44000244140620,739.22998046875000,746.15997314453120,30085200,745.34088134765620
2026-06-03,747.30999755859380,748.65002441406250,741.01000976562500,744.21002197265620,40270200,743.39306640625000
2026-06-04,735.47998046875000,743.50000000000000,732.61999511718750,740.60998535156250,40782600,739.79699707031250
2026-06-05,730.05999755859380,731.69000244140620,704.32000732421880,705.05999755859380,99606600,704.28601074218750
2026-06-08,717.80999755859380,723.03002929687500,713.07000732421880,716.07000732421880,47401500,715.28393554687500
2026-06-09,722.97998046875000,725.65997314453120,686.36999511718750,707.83001708984380,91932200,707.05297851562500
2026-06-10,701.65997314453120,711.28002929687500,692.92999267578120,693.69000244140620,65334300,692.92852783203120
