"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2019-12-23,14.555000305175781,14.555000305175781,14.406000137329102,14.432999610900879,571000,14.432999610900879
2019-12-24,14.399000167846680,14.460000038146973,14.380000114440918,14.439999580383300,322000,14.439999580383300
2019-12-26,14.493000030517578,14.534999847412110,14.421999931335450,14.505000114440918,253000,14.505000114440918
2019-12-27,14.520000457763672,14.548999786376953,14.375000000000000,14.475999832153320,290000,14.475999832153320
2019-12-30,14.508000373840332,14.508000373840332,14.178000450134277,14.201999664306640,500000,14.201999664306640
2019-12-31,14.180999755859375,14.312000274658203,14.121000289916992,14.262999534606934,496000,14.262999534606934
2020-01-02,14.284000396728516,14.489000320434570,14.272000312805176,14.430999755859375,276000,14.430999755859375
2020-01-03,14.302000045776367,14.489000320434570,14.279999732971191,14.357000350952148,585000,14.357000350952148
2020-01-06,14.324999809265137,14.545999526977539,14.324999809265137,14.425000190734863,327000,14.425000190734863
2020-01-07,14.399999618530273,14.536999702453613,14.324000358581543,14.387000083923340,349000,14.387000083923340
2020-01-08,14.395000457763672,14.546999931335450,14.206999778747559,14.371000289916992,395000,14.371000289916992
2020-01-09,14.444999694824219,14.531999588012695,14.291000366210938,14.350000381469727,642000,14.350000381469727
2020-01-10,14.413999557495117,14.515999794006348,14.215000152587890,14.239000320434570,411000,14.239000320434570
2020-01-13,14.251999855041504,14.531000137329102,14.251999855041504,14.458999633789062,490000,14.458999633789062
2020-01-14,14.468999862670898,14.567999839782715,14.406999588012695,14.477000236511230,468000,14.477000236511230
2020-01-15,14.482999801635742,14.704999923706055,14.482999801635742,14.626999855041504,535000,14.626999855041504
2020-01-16,14.711999893188477,14.795999526977539,14.607999801635742,14.671999931335450,357000,14.671999931335450
2020-01-17,14.746999740600586,14.746999740600586,14.621999740600586,14.673999786376953,336000,14.673999786376953
2020-01-21,14.628999710083008,14.756999969482422,14.512999534606934,14.595000267028809,533000,14.595000267028809
2020-01-22,14.694000244140625,14.734000205993652,14.564000129699707,14.592000007629395,458000,14.592000007629395
2020-01-23,14.576999664306640,14.666000366210938,14.548000335693360,14.574000358581543,455000,14.574000358581543
2020-01-24,14.614000320434570,14.673999786376953,14.277999877929688,14.315999984741211,393000,14.315999984741211
2020-01-27,14.152000427246094,14.378999710083008,14.125000000000000,14.253000259399414,517000,14.253000259399414
2020-01-28,14.302000045776367,14.454000473022461,14.130000114440918,14.399999618530273,606000,14.399999618530273
2020-01-29,15.699999809265137,16.500000000000000,15.230999946594238,15.260000228881836,2547000,15.260000228881836
2020-01-30,15.340999603271484,15.710000038146973,15.133999824523926,15.270000457763672,1048000,15.270000457763672
2020-01-31,15.263999938964844,15.475999832153320,15.151000022888184,15.203000068664550,1011000,15.203000068664550
2020-02-03,15.244999885559082,15.609000205993652,14.901000022888184,14.947999954223633,1018000,14.947999954223633
2020-02-04,15.062999725341797,15.253999710083008,15.045999526977539,15.180999755859375,871000,15.180999755859375
2020-02-05,15.282999992370605,15.331000328063965,15.083999633789062,15.284000396728516,961000,15.284000396728516
2020-02-06,15.276000022888184,15.385000228881836,15.194999694824219,15.223999977111816,561000,15.223999977111816
2020-02-07,15.128999710083008,15.357000350952148,15.119999885559082,15.265999794006348,746000,15.265999794006348
2020-02-10,15.305999755859375,15.357000350952148,15.112000465393066,15.145000457763672,285000,15.145000457763672
2020-02-11,15.170000076293945,15.333999633789062,15.121999740600586,15.210000038146973,480000,15.210000038146973
2020-02-12,15.244000434875488,15.354000091552734,14.944999694824219,14.984000205993652,543000,14.984000205993652
2020-02-13,14.928000450134277,14.972999572753906,14.692999839782715,14.807000160217285,599000,14.807000160217285
2020-02-14,14.831999778747559,14.968000411987305,14.711999893188477,14.883999824523926,565000,14.883999824523926
2020-02-18,14.862999916076660,14.866999626159668,14.753000259399414,14.796999931335450,234000,14.796999931335450
2020-02-19,14.826000213623047,15.017000198364258,14.815999984741211,14.960000038146973,454000,14.960000038146973
2020-02-20,14.914999961853027,15.027999877929688,14.821000099182129,14.979999542236328,923000,14.979999542236328
2020-02-21,14.954999923706055,15.067999839782715,14.916000366210938,14.994999885559082,597000,14.994999885559082
2020-02-24,14.631999969482422,14.786000251770020,14.380999565124512,14.588000297546387,530000,14.588000297546387
2020-02-25,14.571000099182129,14.586000442504883,14.005000114440918,14.005000114440918,990000,14.005000114440918
2020-02-26,14.064000129699707,14.241000175476074,14.005999565124512,14.012000083923340,507000,14.012000083923340
2020-02-27,13.756999969482422,14.071999549865723,13.609999656677246,13.621999740600586,708000,13.621999740600586
2020-02-28,13.340000152587890,13.600000381469727,13.262000083923340,13.515999794006348,997000,13.515999794006348
2020-03-02,13.572999954223633,13.772999763488770,13.515999794006348,13.671999931335450,748000,13.671999931335450
2020-03-03,13.623000144958496,13.881999969482422,13.210000038146973,13.439000129699707,660000,13.439000129699707
2020-03-04,13.604999542236328,13.649999618530273,13.416000366210938,13.616999626159668,777000,13.616999626159668
2020-03-05,13.395999908447266,13.722999572753906,13.395999908447266,13.687999725341797,983000,13.687999725341797
2020-03-06,13.390000343322754,13.673999786376953,13.390000343322754,13.628000259399414,734000,13.628000259399414
2020-03-09,13.135000228881836,13.281000137329102,12.909999847412110,12.942999839782715,808000,12.942999839782715
2020-03-10,13.192999839782715,13.192999839782715,12.626000404357910,12.998000144958496,1430000,12.998000144958496
2020-03-11,12.760999679565430,12.776000022888184,12.199999809265137,12.414999961853027,716000,12.414999961853027
2020-03-12,11.998000144958496,12.260000228881836,10.805999755859375,10.852999687194824,1351000,10.852999687194824
2020-03-13,11.192000389099121,11.369999885559082,10.626999855041504,11.133000373840332,1497000,11.133000373840332
2020-03-16,10.288000106811523,10.845000267028809,9.979000091552734,10.666000366210938,1368000,10.666000366210938
2020-03-17,10.803999900817871,11.281000137329102,10.562999725341797,10.935999870300293,1061000,10.935999870300293
2020-03-18,10.335000038146973,10.414999961853027,9.121999740600586,9.220000267028809,1151000,9.220000267028809
2020-03-19,9.175999641418457,10.723999977111816,9.000000000000000,10.538000106811523,902000,10.538000106811523
2020-03-20,10.574999809265137,10.909000396728516,9.934000015258789,10.074000358581543,1046000,10.074000358581543
2020-03-23,10.230999946594238,10.430999755859375,9.652999877929688,10.246999740600586,624000,10.246999740600586
2020-03-24,10.592000007629395,10.732999801635742,10.305000305175781,10.689000129699707,750000,10.689000129699707
2020-03-25,10.758000373840332,10.876000404357910,10.305000305175781,10.413000106811523,861000,10.413000106811523
2020-03-26,10.500000000000000,11.163999557495117,10.500000000000000,11.053999900817871,719000,11.053999900817871
2020-03-27,10.732000350952148,10.935999870300293,10.454999923706055,10.630999565124512,752000,10.630999565124512
2020-03-30,10.720000267028809,11.067000389099121,10.467000007629395,11.024000167846680,712000,11.024000167846680
2020-03-31,10.998999595642090,11.817999839782715,10.998999595642090,11.810000419616700,1206000,11.810000419616700
2020-04-01,11.505000114440918,11.663000106811523,10.864000320434570,11.338999748229980,799000,11.338999748229980
2020-04-02,11.223999977111816,11.786000251770020,11.149999618530273,11.449000358581543,380000,11.449000358581543
2020-04-03,11.343999862670898,11.560000419616700,10.939000129699707,11.222999572753906,429000,11.222999572753906
2020-04-06,11.755999565124512,11.755999565124512,11.248999595642090,11.602999687194824,675000,11.602999687194824
2020-04-07,11.777999877929688,11.979999542236328,11.510999679565430,11.770999908447266,545000,11.770999908447266
2020-04-08,11.939000129699707,12.460000038146973,11.873999595642090,12.300000190734863,588000,12.300000190734863
2020-04-09,12.484999656677246,12.732999801635742,12.281999588012695,12.541999816894531,524000,12.541999816894531
2020-04-13,12.430000305175781,12.430000305175781,11.956999778747559,12.208999633789062,491000,12.208999633789062
2020-04-14,12.602000236511230,12.760999679565430,12.482999801635742,12.649999618530273,761000,12.649999618530273
2020-04-15,12.161999702453613,12.489999771118164,12.048999786376953,12.260000228881836,598000,12.260000228881836
2020-04-16,12.279000282287598,12.545999526977539,12.206999778747559,12.413000106811523,597000,12.413000106811523
2020-04-17,12.722999572753906,12.741999626159668,12.545000076293945,12.652999877929688,720000,12.652999877929688
2020-04-20,12.406000137329102,12.736000061035156,12.300000190734863,12.692000389099121,460000,12.692000389099121
2020-04-21,12.406000137329102,12.451999664306640,12.166000366210938,12.270999908447266,678000,12.270999908447266
2020-04-22,12.447999954223633,12.621000289916992,12.338999748229980,12.501000404357910,548000,12.501000404357910
2020-04-23,12.562000274658203,12.758000373840332,12.399999618530273,12.597999572753906,586000,12.597999572753906
2020-04-24,12.595999717712402,12.748000144958496,12.465000152587890,12.555000305175781,364000,12.555000305175781
2020-04-27,12.727000236511230,13.130000114440918,12.699999809265137,12.923000335693360,666000,12.923000335693360
2020-04-28,12.989999771118164,13.100999832153320,12.779999732971191,12.885000228881836,855000,12.885000228881836
2020-04-29,13.008000373840332,13.008000373840332,12.319999694824219,12.748000144958496,1615000,12.748000144958496
2020-04-30,12.571000099182129,12.883999824523926,12.524999618530273,12.633000373840332,889000,12.633000373840332
2020-05-01,12.366000175476074,12.418000221252441,12.097000122070312,12.258999824523926,664000,12.258999824523926
2020-05-04,12.218999862670898,12.218999862670898,11.713999748229980,11.854999542236328,911000,11.854999542236328
2020-05-05,12.036000251770020,12.387000083923340,11.979999542236328,12.081000328063965,578000,12.081000328063965
2020-05-06,12.107999801635742,12.343000411987305,12.081000328063965,12.199999809265137,627000,12.199999809265137
2020-05-07,12.357999801635742,12.475000381469727,12.263999938964844,12.347999572753906,708000,12.347999572753906
2020-05-08,12.538000106811523,12.574999809265137,12.161999702453613,12.467000007629395,1104000,12.467000007629395
2020-05-11,12.489999771118164,12.557999610900879,12.345000267028809,12.381999969482422,788000,12.381999969482422
2020-05-12,12.423000335693360,12.423000335693360,11.963000297546387,12.010999679565430,697000,12.010999679565430
2020-05-13,11.956999778747559,11.956999778747559,11.475000381469727,11.494999885559082,568000,11.494999885559082
2020-05-14,11.206999778747559,11.355999946594238,10.963999748229980,11.321000099182129,1248000,11.321000099182129
2020-05-15,11.338999748229980,11.711000442504883,11.024000167846680,11.557999610900879,1842000,11.557999610900879
2020-05-18,11.880999565124512,12.069999694824219,11.880999565124512,12.012999534606934,871000,12.012999534606934
2020-05-19,12.074000358581543,12.267999649047852,11.878999710083008,11.906000137329102,906000,11.906000137329102
2020-05-20,12.079999923706055,12.196000099182129,11.824000358581543,12.123999595642090,599000,12.123999595642090
2020-05-21,12.039999961853027,12.204999923706055,11.961999893188477,12.071999549865723,1009000,12.071999549865723
2020-05-22,12.135999679565430,12.246999740600586,12.067999839782715,12.237000465393066,799000,12.237000465393066
2020-05-26,12.399999618530273,12.498000144958496,12.284999847412110,12.470999717712402,1012000,12.470999717712402
2020-05-27,12.633999824523926,12.664999961853027,12.404000282287598,12.592000007629395,632000,12.592000007629395
2020-05-28,12.678000450134277,12.734999656677246,12.486000061035156,12.534000396728516,766000,12.534000396728516
2020-05-29,12.444999694824219,12.513999938964844,12.390000343322754,12.447999954223633,740000,12.447999954223633
2020-06-01,12.498999595642090,12.498999595642090,12.260000228881836,12.260000228881836,751000,12.260000228881836
2020-06-02,12.244999885559082,12.288000106811523,12.031000137329102,12.109000205993652,1019000,12.109000205993652
2020-06-03,12.251000404357910,13.048000335693360,12.178000450134277,12.963000297546387,776000,12.963000297546387
2020-06-04,12.803999900817871,12.873999595642090,12.362000465393066,12.529999732971191,619000,12.529999732971191
2020-06-05,12.843000411987305,12.869999885559082,12.482000350952148,12.520999908447266,550000,12.520999908447266
2020-06-08,12.552000045776367,12.782999992370605,12.361000061035156,12.635999679565430,696000,12.635999679565430
2020-06-09,12.503000259399414,12.630999565124512,12.312999725341797,12.567999839782715,388000,12.567999839782715
2020-06-10,12.590000152587890,12.590000152587890,12.305000305175781,12.392000198364258,541000,12.392000198364258
2020-06-11,12.154000282287598,12.189999580383300,11.699000358581543,11.734000205993652,682000,11.734000205993652
2020-06-12,12.029000282287598,12.194000244140625,11.576000213623047,11.802000045776367,652000,11.802000045776367
2020-06-15,11.578000068664550,12.388999938964844,11.508000373840332,12.267000198364258,1108000,12.267000198364258
2020-06-16,12.579000473022461,12.612999916076660,12.111000061035156,12.196000099182129,422000,12.196000099182129
2020-06-17,12.274999618530273,12.274999618530273,12.013999938964844,12.173000335693360,499000,12.173000335693360
