"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2022-01-18,459.73999023437500,459.95999145507810,455.30999755859375,456.48999023437500,109709100,429.52011108398440
2022-01-19,458.13000488281250,459.60998535156250,451.45999145507810,451.75000000000000,109357600,425.06015014648440
2022-01-20,453.75000000000000,458.73999023437500,444.50000000000000,446.75000000000000,122379700,420.35559082031250
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,437.98001098632810,202271200,412.10375976562500
2022-01-24,432.02999877929690,440.38000488281250,420.76000976562500,439.83999633789060,251783900,413.85388183593750
2022-01-25,433.05999755859375,439.72000122070310,427.14999389648440,434.47000122070310,167997300,408.80111694335940
2022-01-26,440.72000122070310,444.04000854492190,428.85998535156250,433.38000488281250,186391100,407.77551269531250
2022-01-27,438.26000976562500,441.58999633789060,429.45001220703125,431.23999023437500,149878300,405.76193237304690
2022-01-28,432.67999267578125,442.00000000000000,427.82000732421875,441.95001220703125,164457400,415.83920288085940
2022-01-31,441.23999023437500,450.27999877929690,439.80999755859375,449.91000366210940,152251400,423.32891845703125
2022-02-01,450.67999267578125,453.63000488281250,446.94000244140625,452.95001220703125,123155400,426.18930053710940
2022-02-02,455.50000000000000,458.11999511718750,453.04998779296875,457.35000610351560,117361000,430.32931518554690
2022-02-03,450.95001220703125,452.97000122070310,445.70999145507810,446.60000610351560,118024400,420.21444702148440
2022-02-04,446.35000610351560,452.77999877929690,443.82998657226560,448.70001220703125,118454400,422.19039916992190
2022-02-07,449.51000976562500,450.98999023437500,445.85000610351560,447.26000976562500,84472900,420.83551025390625
2022-02-08,446.73001098632810,451.92001342773440,445.22000122070310,450.94000244140625,81012000,424.29806518554690
2022-02-09,455.22000122070310,457.88000488281250,455.01000976562500,457.54000854492190,92589900,430.50808715820310
2022-02-10,451.33999633789060,457.70999145507810,447.20001220703125,449.32000732421875,140103700,422.77386474609375
2022-02-11,449.41000366210940,451.60998535156250,438.94000244140625,440.45999145507810,153214600,414.43716430664060
2022-02-14,439.92001342773440,441.60000610351560,435.33999633789060,439.01998901367190,123006300,413.08233642578125
2022-02-15,443.73001098632810,446.27999877929690,443.17999267578125,446.10000610351560,88482700,419.74401855468750
2022-02-16,443.92999267578125,448.05999755859375,441.94000244140625,446.60000610351560,84863600,420.21444702148440
2022-02-17,443.22000122070310,446.57000732421875,436.42001342773440,437.05999755859375,102259100,411.23809814453125
2022-02-18,437.32998657226560,438.66000366210940,431.82000732421875,434.23001098632810,132642900,408.57528686523440
2022-02-22,431.89001464843750,435.50000000000000,425.85998535156250,429.57000732421875,124391800,404.19061279296875
2022-02-23,432.66000366210940,433.26000976562500,421.35000610351560,421.95001220703125,132578000,397.02081298828125
2022-02-24,411.01998901367190,428.76000976562500,410.64001464843750,428.29998779296875,213942900,402.99566650390625
2022-02-25,429.60998535156250,437.83999633789060,427.85998535156250,437.75000000000000,121804500,411.88729858398440
2022-02-28,432.02999877929690,438.20001220703125,430.70001220703125,436.63000488281250,145615000,410.83346557617190
2022-03-01,435.04000854492190,437.17001342773440,427.10998535156250,429.98001098632810,137785900,404.57632446289060
2022-03-02,432.36999511718750,439.72000122070310,431.57000732421875,437.89001464843750,117726500,412.01907348632810
2022-03-03,440.47000122070310,441.10998535156250,433.79998779296875,435.70999145507810,105501700,409.96783447265625
2022-03-04,431.75000000000000,433.36999511718750,427.88000488281250,432.17001342773440,113978200,406.63699340820310
2022-03-07,431.54998779296875,432.29998779296875,419.35998535156250,419.42999267578125,137896600,394.64965820312500
2022-03-08,419.61999511718750,427.20999145507810,415.11999511718750,416.25000000000000,164772700,391.65759277343750
2022-03-09,425.14001464843750,429.51000976562500,422.82000732421875,427.41000366210940,116990800,402.15823364257810
2022-03-10,422.51998901367190,426.42999267578125,420.44000244140625,425.48001098632810,93972700,400.34225463867190
2022-03-11,428.11999511718750,428.76998901367190,419.52999877929690,420.07000732421875,95636300,395.25186157226560
2022-03-14,420.89001464843750,424.54998779296875,415.79000854492190,417.00000000000000,95729200,392.36328125000000
2022-03-15,419.76998901367190,426.83999633789060,418.42001342773440,426.17001342773440,106219100,400.99157714843750
2022-03-16,429.89001464843750,435.67999267578125,424.79998779296875,435.61999511718750,144954800,409.88314819335940
2022-03-17,433.58999633789060,441.07000732421875,433.19000244140625,441.07000732421875,102676900,415.01116943359375
2022-03-18,438.00000000000000,444.85998535156250,437.22000122070310,444.51998901367190,106345500,419.55673217773440
2022-03-21,444.33999633789060,446.45999145507810,440.67999267578125,444.39001464843750,88349800,419.43399047851560
2022-03-22,445.85998535156250,450.57998657226560,445.85998535156250,449.58999633789060,74650400,424.34207153320310
2022-03-23,446.91000366210940,448.48999023437500,443.70999145507810,443.79998779296875,79426100,418.87713623046875
2022-03-24,445.94000244140625,450.50000000000000,444.76000976562500,450.48999023437500,64736900,425.19146728515625
2022-03-25,451.16000366210940,452.98001098632810,448.42999267578125,452.69000244140625,77101300,427.26791381835940
2022-03-28,452.05999755859375,455.91000366210940,450.05999755859375,455.91000366210940,68529800,430.30706787109375
2022-03-29,460.01998901367190,462.07000732421875,457.17999267578125,461.54998779296875,86581500,435.63034057617190
2022-03-30,460.33999633789060,461.20001220703125,456.47000122070310,458.70001220703125,79666900,432.94046020507810
2022-03-31,457.89001464843750,458.76000976562500,451.16000366210940,451.64001464843750,121699900,426.27688598632810
2022-04-01,453.30999755859375,453.45999145507810,449.14001464843750,452.92001342773440,89048800,427.48498535156250
2022-04-04,453.13000488281250,456.91000366210940,452.26000976562500,456.79998779296875,59601000,431.14712524414060
2022-04-05,455.22000122070310,457.82998657226560,449.82000732421875,451.02999877929690,74214500,425.70111083984375
2022-04-06,446.89001464843750,448.92999267578125,443.47000122070310,446.51998901367190,106898000,421.44442749023440
2022-04-07,445.58999633789060,450.69000244140625,443.52999877929690,448.76998901367190,78097200,423.56802368164060
2022-04-08,447.97000122070310,450.63000488281250,445.94000244140625,447.57000732421875,79272700,422.43542480468750
2022-04-11,444.10998535156250,445.00000000000000,439.39001464843750,439.92001342773440,89770500,415.21499633789060
2022-04-12,443.07998657226560,445.75000000000000,436.64999389648440,438.29000854492190,84363600,413.67660522460940
2022-04-13,438.02999877929690,444.10998535156250,437.83999633789060,443.30999755859375,74070400,418.41467285156250
2022-04-14,443.54998779296875,444.73001098632810,437.67999267578125,437.79000854492190,97869500,413.20465087890625
2022-04-18,436.80999755859375,439.75000000000000,435.60998535156250,437.97000122070310,66002500,413.37454223632810
2022-04-19,437.85998535156250,445.79998779296875,437.67999267578125,445.04000854492190,77821000,420.04757690429690
2022-04-20,446.92001342773440,447.57000732421875,443.48001098632810,444.70999145507810,65224400,419.73605346679690
2022-04-21,448.54000854492190,450.01000976562500,437.10000610351560,438.05999755859375,85417300,413.45947265625000
2022-04-22,436.91000366210940,438.07998657226560,425.44000244140625,426.04000854492190,132471800,402.11450195312500
2022-04-25,423.67001342773440,428.69000244140625,418.83999633789060,428.51000976562500,119647700,404.44583129882810
2022-04-26,425.82998657226560,426.04000854492190,416.07000732421875,416.10000610351560,103996300,392.73272705078125
2022-04-27,417.23999023437500,422.92001342773440,415.01000976562500,417.26998901367190,122030000,393.83697509765625
2022-04-28,422.29000854492190,429.64001464843750,417.60000610351560,427.80999755859375,105449100,403.78512573242190
2022-04-29,423.58999633789060,425.86999511718750,411.20999145507810,412.00000000000000,145491100,388.86294555664060
2022-05-02,412.07000732421875,415.92001342773440,405.01998901367190,414.48001098632810,158312500,391.20367431640625
2022-05-03,415.01000976562500,418.92999267578125,413.35998535156250,416.38000488281250,100028200,392.99697875976560
2022-05-04,417.07998657226560,429.66000366210940,413.70999145507810,429.05999755859375,144247900,404.96496582031250
2022-05-05,424.54998779296875,425.00000000000000,409.44000244140625,413.80999755859375,172929100,390.57135009765625
2022-05-06,411.10000610351560,414.79998779296875,405.73001098632810,411.33999633789060,151770800,388.24005126953125
2022-05-09,405.10000610351560,406.41000366210940,396.50000000000000,398.17001342773440,155586100,375.80969238281250
2022-05-10,404.48999023437500,406.07998657226560,394.82000732421875,399.08999633789060,132497200,376.67794799804690
2022-05-11,398.07000732421875,404.04000854492190,391.95999145507810,392.75000000000000,142361000,370.69403076171875
2022-05-12,389.36999511718750,395.79998779296875,385.14999389648440,392.33999633789060,125090800,370.30706787109375
2022-05-13,396.70999145507810,403.17999267578125,395.60998535156250,401.72000122070310,104174400,379.16030883789060
2022-05-16,399.98001098632810,403.97000122070310,397.60000610351560,400.08999633789060,78622400,377.62176513671875
2022-05-17,406.52999877929690,408.57000732421875,402.57998657226560,408.32000732421875,83029700,385.38961791992190
2022-05-18,403.50000000000000,403.79998779296875,390.54998779296875,391.85998535156250,117674500,369.85397338867190
2022-05-19,388.61999511718750,394.14001464843750,387.10998535156250,389.45999145507810,98510700,367.58877563476560
2022-05-20,393.25000000000000,397.02999877929690,380.54000854492190,389.63000488281250,131432200,367.74917602539060
2022-05-23,392.82998657226560,397.73001098632810,390.38000488281250,396.92001342773440,76414900,374.62988281250000
2022-05-24,392.55999755859375,395.14999389648440,386.95999145507810,393.89001464843750,91448800,371.77005004882810
2022-05-25,392.30999755859375,399.45001220703125,391.89001464843750,397.36999511718750,91472900,375.05459594726560
2022-05-26,398.67001342773440,407.04000854492190,398.45001220703125,405.30999755859375,82168300,382.54867553710940
2022-05-27,407.91000366210940,415.38000488281250,407.70001220703125,415.26000976562500,84768700,391.93991088867190
2022-05-31,413.54998779296875,416.45999145507810,410.02999877929690,412.92999267578125,95937000,389.74072265625000
2022-06-01,415.17001342773440,416.23999023437500,406.92999267578125,409.58999633789060,86585800,386.58828735351560
2022-06-02,409.42001342773440,417.44000244140625,407.04000854492190,417.39001464843750,79609600,393.95031738281250
2022-06-03,412.39999389648440,414.04000854492190,409.51000976562500,410.54000854492190,71874300,387.48498535156250
2022-06-06,414.77999877929690,416.60998535156250,410.54998779296875,411.79000854492190,57508900,388.66482543945310
2022-06-07,408.10000610351560,416.22000122070310,407.60998535156250,415.73999023437500,59272400,392.39294433593750
2022-06-08,413.92999267578125,415.82000732421875,410.38000488281250,411.22000122070310,64350000,388.12677001953125
2022-06-09,409.33999633789060,411.73999023437500,401.44000244140625,401.44000244140625,86289800,378.89599609375000
2022-06-10,394.88000488281250,395.77999877929690,389.75000000000000,389.79998779296875,132893900,367.90966796875000
2022-06-13,379.85000610351560,381.80999755859375,373.29998779296875,375.00000000000000,170004900,353.94076538085940
2022-06-14,376.85000610351560,377.94000244140625,370.58999633789060,373.86999511718750,104011800,352.87426757812500
2022-06-15,377.35998535156250,383.89999389648440,372.11999511718750,379.20001220703125,125666800,357.90496826171875
2022-06-16,370.51000976562500,370.94000244140625,364.07998657226560,366.64999389648440,134473300,346.05972290039060
2022-06-17,365.51000976562500,369.38000488281250,362.17001342773440,365.85998535156250,111113900,346.80575561523440
2022-06-21,371.89001464843750,376.52999877929690,371.80999755859375,375.07000732421875,76811900,355.53610229492190
2022-06-22,370.61999511718750,378.72000122070310,370.17999267578125,374.39001464843750,90059400,354.89151000976560
2022-06-23,376.64001464843750,378.82998657226560,372.89001464843750,378.05999755859375,79292100,358.37036132812500
2022-06-24,381.39999389648440,390.08999633789060,381.36999511718750,390.07998657226560,98050300,369.76431274414060
2022-06-27,391.04998779296875,391.35998535156250,387.44000244140625,388.58999633789060,66009600,368.35195922851560
2022-06-28,390.23001098632810,393.16000366210940,380.52999877929690,380.64999389648440,86548900,360.82540893554690
2022-06-29,381.23001098632810,382.26998901367190,378.42001342773440,380.33999633789060,65676000,360.53164672851560
2022-06-30,376.23999023437500,380.66000366210940,372.55999755859375,377.25000000000000,112508300,357.60256958007810
2022-07-01,376.55999755859375,381.70001220703125,373.79998779296875,381.23999023437500,74839700,361.38476562500000
2022-07-05,375.88000488281250,381.98001098632810,372.89999389648440,381.95999145507810,81438000,362.06723022460940
2022-07-06,382.10998535156250,385.86999511718750,379.60000610351560,383.25000000000000,70426200,363.29013061523440
2022-07-07,385.11999511718750,389.82998657226560,383.26998901367190,388.98999023437500,64525900,368.73114013671875
2022-07-08,387.26998901367190,390.64001464843750,385.66000366210940,388.67001342773440,72397800,368.42785644531250
