"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2024-07-08,205.039993286132800,206.899993896484380,203.970001220703120,205.169998168945300,8707000,196.897155761718750
2024-07-09,205.630004882812500,209.759994506835940,205.449996948242200,207.630004882812500,9058900,199.257980346679700
2024-07-10,206.139999389648440,207.970001220703120,205.580001831054700,207.800003051757800,8328500,199.421096801757800
2024-07-11,206.210006713867200,208.100006103515620,205.380004882812500,207.449996948242200,10658100,199.085205078125000
2024-07-12,204.000000000000000,207.449996948242200,202.100006103515620,204.940002441406250,15443400,196.676406860351560
2024-07-15,207.190002441406250,211.610000610351560,206.720001220703120,210.050003051757800,10719700,201.580398559570300
2024-07-16,210.000000000000000,213.740005493164060,208.080001831054700,213.619995117187500,11557000,205.006408691406250
2024-07-17,213.800003051757800,217.559997558593750,213.270004272460940,216.869995117187500,11572500,208.125381469726560
2024-07-18,215.630004882812500,216.639999389648440,209.240005493164060,209.979995727539060,12415100,201.513183593750000
2024-07-19,211.199996948242200,212.350006103515620,208.919998168945300,209.779998779296880,8095900,201.321258544921880
2024-07-22,210.460006713867200,212.169998168945300,209.710006713867200,210.279998779296880,7663200,201.801101684570300
2024-07-23,211.020004272460940,211.479995727539060,209.350006103515620,210.330001831054700,5557300,201.849090576171880
2024-07-24,209.550003051757800,212.029998779296880,208.070007324218750,208.589996337890620,7119000,200.179244995117200
2024-07-25,208.649993896484380,210.190002441406250,208.050003051757800,208.669998168945300,6403800,200.256027221679700
2024-07-26,209.240005493164060,213.160003662109380,208.619995117187500,212.240005493164060,8027800,203.682067871093750
2024-07-29,212.649993896484380,213.610000610351560,210.550003051757800,210.850006103515620,6533600,202.348129272460940
2024-07-30,213.229995727539060,215.789993286132800,212.960006713867200,215.190002441406250,8850700,206.513137817382800
2024-07-31,214.779998779296880,216.389999389648440,212.669998168945300,212.800003051757800,9071600,204.219482421875000
2024-08-01,213.199996948242200,213.830001831054700,206.380004882812500,207.960006713867200,10918600,199.574645996093750
2024-08-02,203.880004882812500,204.669998168945300,196.889999389648440,199.139999389648440,18041700,191.110290527343750
2024-08-05,194.050003051757800,196.169998168945300,190.899993896484380,194.899993896484380,13927000,187.041244506835940
2024-08-06,195.399993896484380,202.600006103515620,194.000000000000000,200.339996337890620,10605800,192.261901855468750
2024-08-07,203.509994506835940,205.750000000000000,200.199996948242200,200.399993896484380,9204400,192.319473266601560
2024-08-08,202.470001220703120,204.910003662109380,201.789993286132800,204.059997558593750,7761200,195.831909179687500
2024-08-09,203.470001220703120,206.470001220703120,202.899993896484380,205.800003051757800,5540200,197.501724243164060
2024-08-12,206.410003662109380,207.139999389648440,203.660003662109380,206.190002441406250,6936000,197.876022338867200
2024-08-13,207.729995727539060,208.089996337890620,205.399993896484380,207.940002441406250,6387800,199.555450439453120
2024-08-14,207.740005493164060,210.759994506835940,207.119995117187500,210.240005493164060,6999800,201.762725830078120
2024-08-15,213.000000000000000,213.889999389648440,211.100006103515620,211.550003051757800,7001000,203.019897460937500
2024-08-16,211.690002441406250,214.089996337890620,211.589996337890620,213.970001220703120,7931200,205.342330932617200
2024-08-19,214.000000000000000,215.529998779296880,213.820007324218750,215.449996948242200,6090800,206.762619018554700
2024-08-20,215.000000000000000,216.000000000000000,213.679992675781250,214.520004272460940,5640000,205.870117187500000
2024-08-21,214.429992675781250,215.000000000000000,212.839996337890620,214.600006103515620,5202300,205.946914672851560
2024-08-22,214.580001831054700,216.800003051757800,214.339996337890620,216.630004882812500,5247100,207.895050048828120
2024-08-23,217.600006103515620,219.190002441406250,216.500000000000000,218.309997558593750,7214000,209.507339477539060
2024-08-26,219.009994506835940,219.679992675781250,218.050003051757800,219.169998168945300,5105200,210.332641601562500
2024-08-27,219.509994506835940,220.419998168945300,219.190002441406250,220.179992675781250,5185200,211.301895141601560
2024-08-28,219.250000000000000,222.210006713867200,219.190002441406250,221.289993286132800,6506400,212.367156982421880
2024-08-29,222.149993896484380,222.979995727539060,218.940002441406250,222.210006713867200,6416100,213.250061035156250
2024-08-30,222.500000000000000,225.479995727539060,221.929992675781250,224.800003051757800,8574100,215.735626220703120
2024-09-03,222.300003051757800,224.100006103515620,219.240005493164060,220.300003051757800,8956100,211.417083740234380
2024-09-04,221.039993286132800,222.070007324218750,217.210006713867200,219.330001831054700,7389500,210.486175537109380
2024-09-05,220.149993896484380,220.800003051757800,216.029998779296880,217.630004882812500,8067900,208.854751586914060
2024-09-06,217.600006103515620,218.740005493164060,211.089996337890620,212.460006713867200,7777000,203.893188476562500
2024-09-09,215.190002441406250,218.149993896484380,214.179992675781250,216.809997558593750,8935100,208.067810058593750
2024-09-10,218.600006103515620,218.639999389648440,200.610000610351560,205.559997558593750,28406900,197.271423339843750
2024-09-11,205.250000000000000,207.699996948242200,201.830001831054700,207.229995727539060,13658700,198.874084472656250
2024-09-12,207.649993896484380,208.779998779296880,204.889999389648440,206.600006103515620,9054400,198.269500732421880
2024-09-13,206.860000610351560,207.850006103515620,203.020004272460940,204.320007324218750,10226700,196.081420898437500
2024-09-16,205.830001831054700,208.210006713867200,205.589996337890620,207.860000610351560,8634900,199.478668212890620
2024-09-17,207.729995727539060,209.929992675781250,207.660003662109380,209.250000000000000,7573300,200.812637329101560
2024-09-18,209.009994506835940,211.339996337890620,206.699996948242200,207.529998779296880,8259900,199.161987304687500
2024-09-19,209.779998779296880,211.910003662109380,207.339996337890620,210.479995727539060,11635200,201.993026733398440
2024-09-20,209.929992675781250,211.419998168945300,209.500000000000000,211.089996337890620,20885000,202.578430175781250
2024-09-23,211.000000000000000,211.800003051757800,209.990005493164060,211.440002441406250,7223500,202.914321899414060
2024-09-24,211.149993896484380,212.949996948242200,210.369995117187500,211.589996337890620,7323200,203.058258056640620
2024-09-25,211.679992675781250,212.240005493164060,208.610000610351560,210.190002441406250,8976500,201.714736938476560
2024-09-26,211.130004882812500,211.699996948242200,209.009994506835940,209.779998779296880,7807500,201.321258544921880
2024-09-27,210.649993896484380,212.440002441406250,209.330001831054700,210.500000000000000,7032500,202.012222290039060
2024-09-30,206.309997558593750,210.960006713867200,205.259994506835940,210.860000610351560,8663800,202.357696533203120
2024-10-01,208.899993896484380,209.089996337890620,206.190002441406250,207.039993286132800,8540100,198.691726684570300
2024-10-02,207.080001831054700,208.949996948242200,205.690002441406250,207.289993286132800,5810900,198.931671142578120
2024-10-03,206.169998168945300,206.490005493164060,204.339996337890620,205.229995727539060,7251300,196.954727172851560
2024-10-04,209.300003051757800,211.669998168945300,206.910003662109380,211.220001220703120,10211700,203.945358276367200
2024-10-07,211.029998779296880,213.330001831054700,209.690002441406250,210.929992675781250,6718900,203.665344238281250
2024-10-08,210.580001831054700,211.330001831054700,208.380004882812500,210.750000000000000,6021800,203.491561889648440
2024-10-09,209.699996948242200,214.240005493164060,209.380004882812500,213.419998168945300,7024000,206.069610595703120
2024-10-10,214.809997558593750,214.809997558593750,211.470001220703120,212.839996337890620,7927100,205.509567260742200
2024-10-11,215.669998168945300,224.630004882812500,215.160003662109380,222.289993286132800,18320700,214.634094238281250
2024-10-14,223.199996948242200,223.699996948242200,218.880004882812500,221.479995727539060,9048900,213.852005004882800
2024-10-15,223.660003662109380,225.449996948242200,221.820007324218750,222.389999389648440,9235800,214.730651855468750
2024-10-16,222.330001831054700,223.679992675781250,221.039993286132800,223.639999389648440,6382500,215.937622070312500
2024-10-17,224.270004272460940,225.850006103515620,223.309997558593750,224.419998168945300,6470200,216.690750122070300
2024-10-18,225.000000000000000,225.919998168945300,223.100006103515620,225.369995117187500,7000500,217.608016967773440
2024-10-21,225.220001220703120,225.699996948242200,222.899993896484380,223.000000000000000,5870000,215.319656372070300
2024-10-22,223.020004272460940,225.279998779296880,221.100006103515620,224.119995117187500,9586800,216.401077270507800
2024-10-23,223.660003662109380,224.800003051757800,222.529998779296880,223.410003662109380,6180500,215.715545654296880
2024-10-24,221.830001831054700,225.059997558593750,221.660003662109380,224.979995727539060,6002200,217.231460571289060
2024-10-25,225.000000000000000,225.619995117187500,220.880004882812500,222.309997558593750,6369700,214.653427124023440
2024-10-28,223.350006103515620,225.639999389648440,222.949996948242200,225.500000000000000,6843000,217.733566284179700
2024-10-29,225.210006713867200,226.750000000000000,222.809997558593750,222.899993896484380,6580000,215.223098754882800
2024-10-30,222.539993286132800,226.309997558593750,221.580001831054700,224.410003662109380,7110900,216.681106567382800
2024-10-31,224.699996948242200,225.690002441406250,221.820007324218750,221.919998168945300,7829900,214.276855468750000
2024-11-01,223.559997558593750,226.149993896484380,222.699996948242200,222.940002441406250,6923500,215.261703491210940
2024-11-04,222.649993896484380,223.759994506835940,219.169998168945300,219.779998779296880,8229600,212.210540771484380
2024-11-05,220.029998779296880,221.960006713867200,220.000000000000000,221.490005493164060,5600700,213.861663818359380
2024-11-06,235.000000000000000,248.000000000000000,234.770004272460940,247.059997558593750,23987800,238.551010131835940
2024-11-07,244.500000000000000,244.570007324218750,235.220001220703120,236.380004882812500,16451100,228.238830566406250
2024-11-08,239.339996337890620,239.339996337890620,235.779998779296880,236.979995727539060,9502100,228.818161010742200
2024-11-11,240.000000000000000,242.100006103515620,239.000000000000000,239.289993286132800,9017100,231.048599243164060
2024-11-12,240.550003051757800,241.460006713867200,238.759994506835940,239.559997558593750,6861000,231.309310913085940
2024-11-13,240.580001831054700,244.089996337890620,240.309997558593750,241.160003662109380,11472600,232.854202270507800
2024-11-14,242.419998168945300,244.289993286132800,241.050003051757800,241.869995117187500,10172200,233.539749145507800
2024-11-15,241.460006713867200,246.419998168945300,241.460006713867200,245.309997558593750,11518800,236.861282348632800
2024-11-18,247.759994506835940,247.929992675781250,242.679992675781250,245.029998779296880,9051400,236.590911865234380
2024-11-19,242.250000000000000,245.149993896484380,241.550003051757800,243.089996337890620,6792700,234.717727661132800
2024-11-20,244.399993896484380,244.610000610351560,238.639999389648440,240.779998779296880,9015300,232.487274169921880
2024-11-21,243.229995727539060,245.490005493164060,242.110000610351560,244.759994506835940,8783500,236.330200195312500
2024-11-22,243.610000610351560,249.149993896484380,243.029998779296880,248.550003051757800,7997300,239.989700317382800
2024-11-25,249.589996337890620,254.309997558593750,249.059997558593750,250.289993286132800,10295400,241.669738769531250
2024-11-26,250.490005493164060,251.000000000000000,248.339996337890620,249.970001220703120,6212100,241.360809326171880
2024-11-27,249.350006103515620,251.190002441406250,248.770004272460940,249.789993286132800,5472300,241.186965942382800
2024-11-29,249.860000610351560,251.770004272460940,249.449996948242200,249.720001220703120,5494800,241.119384765625000
2024-12-02,249.550003051757800,250.250000000000000,245.029998779296880,246.250000000000000,8899700,237.768875122070300
2024-12-03,248.229995727539060,249.039993286132800,244.630004882812500,244.820007324218750,6657700,236.388137817382800
2024-12-04,244.699996948242200,245.350006103515620,242.229995727539060,243.399993896484380,7346300,235.017059326171880
2024-12-05,245.389999389648440,247.179992675781250,244.619995117187500,245.479995727539060,6572500,237.025405883789060
2024-12-06,245.699996948242200,247.740005493164060,244.839996337890620,247.360000610351560,5519700,238.840682983398440
2024-12-09,247.130004882812500,247.869995117187500,243.759994506835940,243.809997558593750,7076500,235.412918090820300
2024-12-10,243.889999389648440,247.960006713867200,242.220001220703120,242.860000610351560,9108300,234.495635986328120
2024-12-11,244.000000000000000,244.270004272460940,242.179992675781250,243.529998779296880,7884400,235.142578125000000
2024-12-12,243.000000000000000,244.100006103515620,241.039993286132800,241.529998779296880,6113800,233.211441040039060
2024-12-13,242.070007324218750,242.720001220703120,239.139999389648440,239.940002441406250,10392700,231.676223754882800
2024-12-16,240.610000610351560,240.669998168945300,237.520004272460940,239.580001831054700,9032000,231.328598022460940
2024-12-17,238.649993896484380,239.020004272460940,236.630004882812500,238.360000610351560,8083600,230.150634765625000
2024-12-18,239.000000000000000,239.070007324218750,229.529998779296880,230.369995117187500,11322400,222.435836791992200
2024-12-19,232.270004272460940,236.360000610351560,232.270004272460940,232.960006713867200,11790800,224.936614990234380
2024-12-20,231.919998168945300,239.210006713867200,231.589996337890620,237.600006103515620,32348400,229.416809082031250
2024-12-23,236.070007324218750,238.619995117187500,234.880004882812500,238.389999389648440,8611500,230.179580688476560
2024-12-24,239.429992675781250,242.490005493164060,239.070007324218750,242.309997558593750,3729100,233.964584350585940
2024-12-26,241.429992675781250,243.259994506835940,240.789993286132800,243.139999389648440,4451800,234.766021728515620
2024-12-27,242.720001220703120,243.389999389648440,240.039993286132800,241.169998168945300,5730200,232.863845825195300
2024-12-30,238.770004272460940,240.839996337890620,237.110000610351560,239.320007324218750,5723800,231.077575683593750
2024-12-31,240.050003051757800,241.440002441406250,239.029998779296880,239.710006713867200,4871000,231.454132080078120
2025-01-02,240.919998168945300,243.279998779296880,239.449996948242200,240.000000000000000,9220900,231.734176635742200
2025-01-03,243.889999389648440,244.880004882812500,240.259994506835940,243.279998779296880,9491100,234.901199340820300
2025-01-06,243.699996948242200,245.690002441406250,240.580001831054700,240.850006103515620,9917800,233.755950927734380
2025-01-07,242.139999389648440,245.259994506835940,240.899993896484380,243.169998168945300,8753400,236.007583618164060
2025-01-08,242.750000000000000,244.250000000000000,240.500000000000000,243.130004882812500,8675300,235.968780517578120
2025-01-10,243.089996337890620,243.809997558593750,238.740005493164060,239.869995117187500,10256800,232.804809570312500
2025-01-13,239.669998168945300,244.539993286132800,239.000000000000000,244.210006713867200,10005300,237.016998291015620
2025-01-14,242.660003662109380,247.720001220703120,242.190002441406250,247.470001220703120,12407400,240.180938720703120
2025-01-15,250.399993896484380,253.669998168945300,243.679992675781250,252.350006103515620,18448500,244.917221069335940
2025-01-16,254.000000000000000,257.040008544921900,252.330001831054700,254.270004272460940,15292300,246.780654907226560
2025-01-17,254.139999389648440,260.619995117187500,252.139999389648440,259.160003662109400,17678100,251.526641845703120
2025-01-21,260.070007324218750,264.250000000000000,259.500000000000000,263.029998779296900,13712100,255.282653808593750
2025-01-22,262.899993896484400,263.380004882812500,260.250000000000000,262.839996337890600,9021900,255.098251342773440
2025-01-23,264.690002441406250,266.859985351562500,263.809997558593750,265.950012207031250,10749700,258.116638183593750
2025-01-24,263.690002441406250,267.100006103515600,263.010009765625000,264.839996337890600,7666300,257.039306640625000
2025-01-27,264.170013427734400,265.970001220703100,262.260009765625000,265.850006103515600,7522300,258.019592285156250
2025-01-28,265.850006103515600,267.329986572265600,264.829986572265600,267.140014648437500,7375400,259.271575927734400
2025-01-29,267.209991455078100,270.679992675781250,265.609985351562500,266.579986572265600,7684900,258.728057861328100
2025-01-30,268.630004882812500,269.700012207031250,266.619995117187500,268.230010986328100,8753500,260.329467773437500
2025-01-31,269.230010986328100,270.820007324218750,266.959991455078100,267.299987792968750,7193800,259.426910400390600
2025-02-03,261.829986572265600,268.170013427734400,261.700012207031250,266.809997558593750,8381400,258.951293945312500
2025-02-04,269.839996337890600,269.839996337890600,266.829986572265600,267.940002441406250,5626000,260.048034667968750
2025-02-05,268.910003662109400,270.640014648437500,268.329986572265600,270.429992675781250,5704400,262.464691162109400
2025-02-06,272.450012207031250,276.980010986328100,271.190002441406250,276.899993896484400,7264400,268.744110107421900
2025-02-07,277.269989013671900,278.549987792968750,274.709991455078100,275.799987792968750,6857900,267.676513671875000
2025-02-10,276.149993896484400,276.179992675781250,269.589996337890600,271.040008544921900,8627400,263.056732177734400
2025-02-11,270.260009765625000,276.220001220703100,269.660003662109400,274.989990234375000,7196400,266.890380859375000
2025-02-12,274.079986572265600,276.450012207031250,273.250000000000000,275.450012207031250,6683900,267.336853027343750
2025-02-13,275.500000000000000,276.970001220703100,273.809997558593750,276.320007324218750,8398700,268.181213378906250
2025-02-14,277.369995117187500,279.230010986328100,276.450012207031250,276.589996337890600,5688600,268.443206787109400
2025-02-18,276.760009765625000,279.970001220703100,276.019989013671900,279.950012207031250,7919800,271.704284667968750
2025-02-19,278.380004882812500,280.250000000000000,277.220001220703100,279.250000000000000,7007200,271.024902343750000
2025-02-20,278.679992675781250,278.739990234375000,265.739990234375000,266.799987792968750,13846700,258.941589355468750
2025-02-21,268.320007324218750,269.200012207031250,262.839996337890600,264.239990234375000,12835600,256.457031250000000
2025-02-24,265.489990234375000,267.000000000000000,258.609985351562500,261.339996337890600,10372800,253.642440795898440
2025-02-25,262.230010986328100,263.000000000000000,253.350006103515620,257.399993896484400,9608400,249.818466186523440
2025-02-26,257.160003662109400,260.910003662109400,256.929992675781250,258.790008544921900,5943600,251.167526245117200
2025-02-27,260.179992675781250,263.640014648437500,257.859985351562500,259.049987792968750,8204400,251.419860839843750
2025-02-28,260.730010986328100,264.809997558593750,257.890014648437500,264.649993896484400,10467100,256.854919433593750
2025-03-03,264.000000000000000,266.320007324218750,257.820007324218750,260.619995117187500,9058300,252.943588256835940
2025-03-04,255.279998779296880,257.230010986328100,245.949996948242200,250.250000000000000,13465600,242.879074096679700
2025-03-05,251.250000000000000,253.050003051757800,247.830001831054700,251.529998779296880,7861400,244.121368408203120
2025-03-06,248.110000610351560,249.360000610351560,243.850006103515620,246.539993286132800,9983200,239.278335571289060
2025-03-07,245.229995727539060,246.720001220703120,239.419998168945300,242.279998779296880,20498700,235.143829345703120
2025-03-10,236.210006713867200,237.509994506835940,228.699996948242200,232.220001220703120,18887200,225.380111694335940
2025-03-11,231.750000000000000,233.320007324218750,226.690002441406250,229.139999389648440,18143000,222.390853881835940
2025-03-12,234.000000000000000,234.320007324218750,227.259994506835940,227.899993896484380,16054000,221.187362670898440
2025-03-13,229.300003051757800,229.500000000000000,224.229995727539060,225.190002441406250,16467900,218.557189941406250
2025-03-14,228.119995117187500,233.139999389648440,227.580001831054700,232.440002441406250,11962100,225.593643188476560
2025-03-17,231.179992675781250,235.669998168945300,230.460006713867200,233.929992675781250,9586000,227.039779663085940
2025-03-18,234.320007324218750,236.169998168945300,233.520004272460940,234.970001220703120,10344900,228.049133300781250
2025-03-19,235.740005493164060,242.330001831054700,234.889999389648440,239.110000610351560,10120600,232.067214965820300
2025-03-20,236.559997558593750,241.759994506835940,236.199996948242200,239.009994506835940,8328500,231.970138549804700
2025-03-21,237.809997558593750,242.300003051757800,236.500000000000000,241.630004882812500,19326900,234.513000488281250
2025-03-24,245.479995727539060,248.690002441406250,244.410003662109380,248.059997558593750,9422700,240.753585815429700
2025-03-25,249.309997558593750,251.820007324218750,247.619995117187500,251.130004882812500,9287700,243.733139038085940
2025-03-26,252.600006103515620,254.669998168945300,249.779998779296880,251.029998779296880,12779300,243.636093139648440
2025-03-27,249.529998779296880,250.639999389648440,247.179992675781250,248.119995117187500,8022500,240.811798095703120
2025-03-28,246.940002441406250,249.509994506835940,241.110000610351560,242.850006103515620,11978400,235.697036743164060
2025-03-31,239.410003662109380,245.860000610351560,237.360000610351560,245.300003051757800,13603000,238.074890136718750
2025-04-01,242.619995117187500,245.690002441406250,240.880004882812500,243.660003662109380,8054700,236.483184814453120
2025-04-02,241.600006103515620,247.250000000000000,241.460006713867200,245.820007324218750,7758800,238.579559326171880
2025-04-03,234.270004272460940,235.139999389648440,227.300003051757800,228.690002441406250,17188500,221.954116821289060
2025-04-04,215.309997558593750,217.699996948242200,208.929992675781250,210.279998779296880,27170700,205.343429565429700
2025-04-07,205.770004272460940,222.050003051757800,202.160003662109380,214.440002441406250,22914400,209.405761718750000
2025-04-08,223.520004272460940,227.839996337890620,213.250000000000000,216.869995117187500,19485700,211.778717041015620
2025-04-09,212.500000000000000,237.479995727539060,211.000000000000000,234.339996337890620,24022400,228.838592529296880
2025-04-10,230.000000000000000,230.350006103515620,220.100006103515620,227.110000610351560,18896400,221.778335571289060
2025-04-11,226.309997558593750,238.580001831054700,225.000000000000000,236.199996948242200,20284500,230.654937744140620
2025-04-14,237.100006103515620,239.779998779296880,233.630004882812500,234.720001220703120,13017800,229.209671020507800
2025-04-15,236.100006103515620,238.649993896484380,232.820007324218750,233.130004882812500,10912900,227.657012939453120
2025-04-16,232.000000000000000,233.580001831054700,227.929992675781250,229.610000610351560,9322300,224.219619750976560
2025-04-17,230.800003051757800,234.339996337890620,230.550003051757800,231.960006713867200,9557900,226.514465332031250
2025-04-21,230.630004882812500,231.809997558593750,226.339996337890620,228.990005493164060,8716200,223.614196777343750
2025-04-22,231.979995727539060,235.990005493164060,231.369995117187500,235.589996337890620,10701400,230.059265136718750
2025-04-23,240.220001220703120,246.789993286132800,240.000000000000000,240.880004882812500,14126800,235.225082397460940
2025-04-24,239.740005493164060,245.470001220703120,237.580001831054700,244.639999389648440,9055200,238.896789550781250
2025-04-25,244.649993896484380,245.619995117187500,241.750000000000000,243.550003051757800,8588600,237.832366943359380
2025-04-28,244.559997558593750,246.839996337890620,240.839996337890620,243.220001220703120,7394300,237.510147094726560
2025-04-29,242.190002441406250,245.250000000000000,241.690002441406250,244.619995117187500,7216800,238.877258300781250
2025-04-30,241.210006713867200,245.220001220703120,238.429992675781250,244.619995117187500,12991700,238.877258300781250
2025-05-01,242.839996337890620,248.449996948242200,242.169998168945300,246.889999389648440,8689600,241.093978881835940
2025-05-02,251.259994506835940,253.619995117187500,249.460006713867200,252.509994506835940,7165000,246.582015991210940
2025-05-05,251.179992675781250,255.160003662109380,250.589996337890620,252.559997558593750,5450700,246.630859375000000
2025-05-06,250.000000000000000,252.649993896484380,249.000000000000000,249.250000000000000,6369900,243.398544311523440
2025-05-07,249.850006103515620,252.449996948242200,248.830001831054700,249.389999389648440,8724100,243.535263061523440
2025-05-08,251.570007324218750,255.880004882812500,251.550003051757800,253.470001220703120,8320100,247.519500732421880
2025-05-09,254.500000000000000,255.509994506835940,252.339996337890620,253.080001831054700,5087600,247.138656616210940
2025-05-12,262.899993896484400,263.600006103515600,258.700012207031250,260.049987792968750,9603900,253.945007324218750
2025-05-13,261.029998779296900,263.670013427734400,260.390014648437500,263.010009765625000,8589000,256.835571289062500
2025-05-14,263.000000000000000,266.640014648437500,262.290008544921900,265.640014648437500,8643100,259.403808593750000
2025-05-15,266.970001220703100,269.519989013671900,264.760009765625000,267.489990234375000,9214600,261.210357666015600
2025-05-16,267.500000000000000,268.459991455078100,264.709991455078100,267.559997558593750,8932900,261.278747558593750
2025-05-19,265.549987792968750,268.320007324218750,261.929992675781250,264.880004882812500,12145000,258.661651611328100
2025-05-20,262.519989013671900,266.660003662109400,262.299987792968750,265.679992675781250,8436300,259.442840576171900
2025-05-21,264.350006103515600,265.649993896484400,260.730010986328100,261.040008544921900,7464000,254.911804199218750
2025-05-22,259.440002441406250,262.299987792968750,258.869995117187500,260.670013427734400,6514100,254.550460815429700
2025-05-23,256.809997558593750,261.989990234375000,256.000000000000000,260.709991455078100,6671800,254.589523315429700
2025-05-27,262.040008544921900,265.299987792968750,261.989990234375000,265.290008544921900,7506600,259.062042236328100
2025-05-28,266.239990234375000,266.720001220703100,262.899993896484400,263.489990234375000,5535400,257.304260253906250
2025-05-29,264.799987792968750,265.410003662109400,262.529998779296900,264.369995117187500,5081200,258.163604736328100
2025-05-30,263.450012207031250,265.329986572265600,262.730010986328100,264.000000000000000,10977700,257.802307128906250
2025-06-02,263.019989013671900,265.029998779296900,261.899993896484400,264.660003662109400,6011200,258.446807861328100
2025-06-03,263.730010986328100,266.579986572265600,262.880004882812500,266.269989013671900,6998400,260.018981933593750
2025-06-04,265.920013427734400,267.119995117187500,264.179992675781250,264.220001220703100,5915700,258.017120361328100
2025-06-05,264.739990234375000,264.739990234375000,260.309997558593750,261.950012207031250,8173800,255.800430297851560
2025-06-06,264.329986572265600,266.649993896484400,264.260009765625000,265.730010986328100,7738100,259.491668701171900
2025-06-09,266.000000000000000,267.899993896484400,263.350006103515600,266.739990234375000,8285000,260.477966308593750
2025-06-10,265.880004882812500,268.899993896484400,265.850006103515600,268.600006103515600,7538100,262.294311523437500
2025-06-11,268.679992675781250,269.619995117187500,265.790008544921900,268.149993896484400,7434100,261.854858398437500
2025-06-12,266.859985351562500,268.290008544921900,265.140014648437500,268.239990234375000,6618000,261.942779541015600
2025-06-13,265.079986572265600,267.019989013671900,262.709991455078100,264.950012207031250,7098300,258.729980468750000
2025-06-16,267.000000000000000,271.730010986328100,266.850006103515600,270.359985351562500,8566000,264.012969970703100
2025-06-17,268.170013427734400,270.589996337890600,267.799987792968750,269.519989013671900,6739300,263.192687988281250
2025-06-18,270.000000000000000,277.720001220703100,269.720001220703100,273.959991455078100,9586400,267.528442382812500
2025-06-20,275.570007324218750,277.299987792968750,273.809997558593750,275.000000000000000,13969700,268.544036865234400
2025-06-23,275.059997558593750,278.549987792968750,272.109985351562500,278.269989013671900,8094600,271.737304687500000
2025-06-24,280.209991455078100,282.709991455078100,279.510009765625000,281.260009765625000,9267900,274.657104492187500
2025-06-25,281.500000000000000,284.279998779296900,280.910003662109400,284.059997558593750,6826900,277.391357421875000
2025-06-26,284.700012207031250,289.410003662109400,284.470001220703100,288.750000000000000,8942100,281.971221923828100
2025-06-27,285.809997558593750,288.700012207031250,285.040008544921900,287.109985351562500,17868600,280.369720458984400
2025-06-30,290.399993896484400,292.649993896484400,288.920013427734400,289.910003662109400,12689200,283.104064941406250
2025-07-01,290.890014648437500,291.130004882812500,286.589996337890600,290.410003662109400,9338300,283.592285156250000
2025-07-02,292.040008544921900,292.820007324218750,289.700012207031250,292.000000000000000,8158700,285.144958496093750
2025-07-03,292.149993896484400,296.399993896484400,291.209991455078100,296.000000000000000,6541600,290.443572998046900
2025-07-07,295.250000000000000,296.040008544921900,290.079986572265600,291.970001220703100,8825700,286.489227294921900
2025-07-08,289.269989013671900,289.700012207031250,280.309997558593750,282.779998779296900,15440900,277.471740722656250
2025-07-09,287.179992675781250,287.200012207031250,282.480010986328100,283.160003662109400,11273800,277.844665527343750
2025-07-10,283.000000000000000,288.309997558593750,283.000000000000000,288.190002441406250,8410900,282.780181884765600
2025-07-11,285.519989013671900,287.380004882812500,283.649993896484400,286.859985351562500,7384700,281.475128173828100
2025-07-14,287.070007324218750,289.299987792968750,285.260009765625000,288.700012207031250,9079900,283.280670166015600
2025-07-15,288.000000000000000,291.950012207031250,285.480010986328100,286.549987792968750,12526100,281.171020507812500
2025-07-16,288.399993896484400,290.730010986328100,283.010009765625000,285.820007324218750,9979800,280.454711914062500
2025-07-17,283.440002441406250,290.299987792968750,283.440002441406250,289.899993896484400,8509500,284.458099365234400
2025-07-18,289.519989013671900,292.500000000000000,288.230010986328100,291.269989013671900,12217000,285.802398681640600
2025-07-21,291.000000000000000,294.179992675781250,290.579986572265600,290.970001220703100,7898100,285.507995605468750
2025-07-22,291.500000000000000,293.630004882812500,289.179992675781250,291.429992675781250,6717500,285.959381103515600
2025-07-23,292.839996337890600,296.989990234375000,292.549987792968750,296.760009765625000,7083500,291.189331054687500
2025-07-24,297.420013427734400,299.589996337890600,296.200012207031250,296.549987792968750,7001200,290.983276367187500
2025-07-25,296.700012207031250,298.899993896484400,295.959991455078100,298.619995117187500,5918500,293.014434814453100
2025-07-28,297.660003662109400,299.429992675781250,296.820007324218750,298.279998779296900,5840400,292.680786132812500
2025-07-29,300.000000000000000,301.290008544921900,296.200012207031250,297.040008544921900,7635700,291.464080810546900
2025-07-30,297.420013427734400,300.609985351562500,297.380004882812500,299.630004882812500,8061700,294.005462646484400
2025-07-31,299.140014648437500,300.980010986328100,295.500000000000000,296.239990234375000,14749700,290.679077148437500
2025-08-01,290.399993896484400,291.799987792968750,284.239990234375000,289.369995117187500,12007100,283.938049316406250
2025-08-04,290.260009765625000,294.320007324218750,290.260009765625000,294.260009765625000,6649500,288.736236572265600
2025-08-05,294.690002441406250,295.790008544921900,287.239990234375000,291.369995117187500,7182300,285.900482177734400
2025-08-06,292.299987792968750,293.290008544921900,290.160003662109400,291.350006103515600,6330200,285.880859375000000
